query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-religion-msgfhwbamec-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3357999958097935,251.5993999550119,0.012400036212056875,0.03459997242316604,944.5894000236876,2.6437999913468957,1.0847999947145581,1200.300199969206,1,100,0
test-religion-wcprrgrhbmi-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2573999809101224,180.11270003626123,0.012500036973506212,0.03489997470751405,768.5209999908693,2.5863000191748142,1.0325000039301813,952.5573000428267,1,100,0
test-religion-wcprrgrhbmi-pro01a,arguana,123,high_recall,high_recall,Dense,0.29520003590732813,521.4135000132956,0.013000040780752897,0.03559998003765941,0.0,2.7335999766364694,1.0198000236414373,525.5107000702992,0,0,0
test-religion-wcprrgrhbmi-pro02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.31750003108754754,200.06889995420352,0.013399985618889332,0.03620004281401634,931.4620000077412,2.5466999504715204,1.0198000236414373,1135.464499995578,1,100,0
test-religion-wcprrgrhbmi-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.27599994791671634,226.45210003247485,0.013499986380338669,0.033999967854470015,918.9784000627697,2.9007000266574323,1.0018000029958785,1149.6565000270493,1,100,0
test-religion-yercfrggms-con02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.24889997439458966,284.5657999860123,0.012499978765845299,0.03490003291517496,1216.3486999925226,2.6753999991342425,1.0343999601900578,1504.9205999239348,1,100,0
test-religion-yercfrggms-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.24989998200908303,388.3849999983795,0.01309998333454132,0.03530003596097231,1134.6172000048682,2.696800045669079,1.0275999666191638,1527.0249000168405,1,100,0
test-religion-yercfrggms-pro07a,arguana,123,high_recall,high_recall,Deep Hybrid,0.23369997506961226,203.4863000153564,0.01279998105019331,0.03400002606213093,818.0047000059858,2.7053000521846116,1.0073999874293804,1025.4842000431381,1,100,0
test-science-ascidfakhba-con02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2777999616228044,446.17720000678673,0.012999982573091984,0.03430002834647894,1346.4393999893218,2.5742999860085547,1.026499958243221,1796.5424999129027,1,100,0
test-science-ascidfakhba-con03a,arguana,123,high_recall,high_recall,Dense,0.2617000136524439,305.99419999634847,0.01260003773495555,0.03579998156055808,0.0,2.5861000176519156,1.0359999723732471,309.9264000193216,0,0,0
test-science-ascidfakhba-con04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2750999992713332,221.62019996903837,0.013300043065100908,0.03400002606213093,820.1864999136887,2.754200017079711,1.0283999727107584,1045.9116999409162,1,100,0
test-science-ascidfakhba-pro02a,arguana,123,high_recall,high_recall,Dense,0.2663999912329018,437.8481000312604,0.01360004534944892,0.0363999861292541,0.0,2.695299976039678,0.999599986243993,441.8594000162557,0,0,0
test-science-ascidfakhba-pro03a,arguana,123,high_recall,high_recall,Dense,0.25839998852461576,338.9784999890253,0.012999982573091984,0.03490003291517496,0.0,2.6266000350005925,1.0237999958917499,342.9352000239305,0,0,0
test-science-ascidfakhba-pro04a,arguana,123,high_recall,high_recall,Dense,0.28979999478906393,526.4673000201583,0.01850002445280552,0.0467000063508749,0.0,4.0213000029325485,0.9974000276997685,531.8410000763834,0,0,0
test-science-ciidfaihwc-con01a,arguana,123,high_recall,high_recall,Dense,0.2946000313386321,219.72649998497218,0.012899981811642647,0.03559998003765941,0.0,3.55300004594028,1.0587999713607132,224.6813999954611,0,0,0
test-science-ciidfaihwc-con02a,arguana,123,high_recall,high_recall,Dense,0.2892000484280288,287.7588999690488,0.014699995517730713,0.036699988413602114,0.0,2.762500022072345,0.9958999580703676,291.8578999815509,0,0,0
test-science-ciidfaihwc-pro02a,arguana,123,high_recall,high_recall,Dense,0.30479999259114265,246.49659998249263,0.01379998866468668,0.03609998384490609,0.0,2.6132999919354916,0.9896999690681696,250.45429990859702,0,0,0
test-science-ciidfaihwc-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.28989999555051327,395.4643000033684,0.01409999094903469,0.03559998003765941,1284.4895999878645,2.6587999891489744,1.0497000184841454,1684.0019999654032,1,100,0
test-science-cpisydfphwj-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3040999872609973,353.877299989108,0.014199991710484028,0.03890000516548753,1271.5512000140734,2.686500025447458,1.0095000034198165,1629.4817000161856,1,100,0
test-science-cpisydfphwj-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.27520000003278255,364.4543000264093,0.012500036973506212,0.03579998156055808,1029.9419999937527,2.932799980044365,1.0152999893762171,1398.6679000081494,1,100,0
test-science-dssghsdmd-pro01a,arguana,123,high_recall,high_recall,Dense,0.2978999982587993,324.882399989292,0.012499978765845299,0.03430002834647894,0.0,2.6741999899968505,1.0367000359110534,328.93800002057105,0,0,0
test-science-dssghsdmd-pro02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2592999953776598,326.19590003741905,0.012699980288743973,0.03619998460635543,1053.711500018835,3.390600031707436,1.036600035149604,1384.642800083384,1,100,0
test-science-eassgbatj-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.22629997693002224,96.33940004277974,0.014100049156695604,0.034999975468963385,583.3490999648347,2.740299969445914,1.0381999891251326,683.7423999677412,1,100,0
test-science-eassgbatj-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.25569996796548367,137.63240003027022,0.013500044587999582,0.03579998156055808,658.486099971924,2.7282999944873154,1.0369999799877405,800.1887999707833,1,100,0
test-science-eassgbatj-con05a,arguana,123,high_recall,high_recall,Deep Hybrid,0.242199981585145,128.177999984473,0.013599987141788006,0.03880000440403819,577.7842000243254,2.8138000052422285,1.0305999894626439,710.1011999766342,1,100,0
test-science-eassgbatj-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2267000381834805,193.61699995351955,0.01379998866468668,0.036400044336915016,772.6453999639489,2.7068000053986907,0.9932000539265573,970.2393000479788,1,100,0
test-science-eassgbatj-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.26619998971000314,139.82649997342378,0.012899981811642647,0.034400029107928276,651.802200009115,2.7239000191912055,0.9981000330299139,795.6642000353895,1,100,0
test-science-eassgbatj-pro04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.25020004250109196,104.09579996485263,0.01409999094903469,0.03470003139227629,606.9203999941237,2.5510999839752913,1.0258000111207366,714.8921000189148,1,100,0
test-science-eassgbatj-pro05a,arguana,123,high_recall,high_recall,Deep Hybrid,0.25889999233186245,91.4786999928765,0.013499986380338669,0.0342000275850296,528.4567999769934,2.461700001731515,1.018500013742596,623.7222999916412,1,100,0
test-science-nsihwbtiss-con02a,arguana,123,high_recall,high_recall,Dense,0.2723999787122011,165.67199997371063,0.012700038496404886,0.04110002191737294,0.0,2.574099984485656,1.2288999860174954,169.80119998333976,0,0,0
test-science-nsihwbtiss-con03a,arguana,123,high_recall,high_recall,Dense,0.24799996754154563,183.97750001167879,0.01379998866468668,0.036699988413602114,0.0,2.6606000028550625,1.0911000426858664,188.02770000183955,0,0,0
test-science-nsihwbtiss-con04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.291000003926456,152.05600002082065,0.01610000617802143,0.049099966417998075,730.3396000061184,2.595700032543391,1.043400028720498,886.3909000647254,1,100,0
test-science-nsihwbtiss-pro01a,arguana,123,high_recall,high_recall,Dense,0.2582999877631664,237.12090001208708,0.013499986380338669,0.035999983083456755,0.0,2.6993000064976513,1.0673000360839069,241.1953000118956,0,0,0
test-science-sghwbdgmo-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.27080002473667264,214.42569995997474,0.012800039257854223,0.035699980799108744,908.8041000068188,2.6305000064894557,1.0107000125572085,1127.1903000306338,1,100,0
test-science-sghwbdgmo-con02a,arguana,123,high_recall,high_recall,Dense,0.3291000030003488,286.09550005057827,0.013200042303651571,0.03519997699186206,0.0,3.630499995779246,1.0263000149279833,291.12980008358136,0,0,0
test-science-sghwbdgmo-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.27359998784959316,474.6439000009559,0.019599974621087313,0.03649998689070344,1313.3676000870764,2.753300010226667,1.0170000023208559,1792.1115000499412,1,100,0
test-science-wsihwclscaaw-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.25730003835633397,231.51859996141866,0.014399993233382702,0.03430002834647894,899.1276000160724,2.7397999656386673,1.0356000275351107,1134.727600030601,1,100,0
test-science-wsihwclscaaw-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2883999841287732,290.7334000337869,0.013000040780752897,0.03489997470751405,969.6408999734558,2.7324000257067382,1.0364000336267054,1264.4794000661932,1,100,0
test-science-wsihwclscaaw-pro02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.27790002059191465,280.65909998258576,0.011899974197149277,0.03400002606213093,989.7387000382878,3.715300001204014,1.077400054782629,1275.5143000977114,1,100,0
test-science-wsihwclscaaw-pro03a,arguana,123,high_recall,high_recall,Dense,0.2935000229626894,236.76639999030158,0.01279998105019331,0.03579998156055808,0.0,3.6999000003561378,1.033300010021776,241.84169998625293,0,0,0
test-society-asfhwapg-con01a,arguana,123,high_recall,high_recall,Dense,0.2862000255845487,258.1757999723777,0.01379998866468668,0.03470003139227629,0.0,3.371400001924485,1.0326000046916306,262.91450002463534,0,0,0
test-society-asfhwapg-con02a,arguana,123,high_recall,high_recall,Dense,0.2753000007942319,333.87929998571053,0.012299977242946625,0.035100034438073635,0.0,2.736099995672703,1.0081999935209751,337.94629998737946,0,0,0
test-society-asfhwapg-con04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.27279998175799847,456.8784000002779,0.01179997343569994,0.03689998993650079,1382.384600059595,3.808200010098517,0.9902999736368656,1844.3829999887384,1,100,0
test-society-asfhwapg-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2683000057004392,219.64759996626526,0.012500036973506212,0.034699973184615374,851.6601000446826,4.260600020643324,1.0316999978385866,1076.9155000452884,1,100,0
test-society-asfhwapg-pro02a,arguana,123,high_recall,high_recall,Dense,0.2658000448718667,362.9013999598101,0.015099998563528061,0.04249997437000275,0.0,3.6176000139676034,1.0397000005468726,367.88209999212995,0,0,0
test-society-cpisydfphwj-con03a,arguana,123,high_recall,high_recall,Dense,0.3005000180564821,278.2316000084393,0.013999990187585354,0.03840000135824084,0.0,2.5286999880336225,1.0192000190727413,282.13240002514794,0,0,0
test-society-cpisydfphwj-pro02a,arguana,123,high_recall,high_recall,Dense,0.2956000389531255,426.35849997168407,0.013199984095990658,0.0350000336766243,0.0,3.675399988424033,1.000500051304698,431.37820006813854,0,0,0
test-society-epiasghbf-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.27190003311261535,168.45850000390783,0.013000040780752897,0.033699965570122004,741.7954999837093,2.4631000123918056,1.0383999906480312,914.0741000301205,1,100,0
test-society-epiasghbf-con02a,arguana,123,high_recall,high_recall,Dense,0.27840002439916134,189.9802999687381,0.017900019884109497,0.0371999922208488,0.0,2.6718999724835157,1.0674000368453562,194.0531000145711,0,0,0
test-society-epiasghbf-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.28470001416280866,142.52039999701083,0.012899981811642647,0.03559998003765941,657.8119000187144,2.659799996763468,1.0467999964021146,804.3720999849029,1,100,0
test-society-epiasghbf-pro01a,arguana,123,high_recall,high_recall,Dense,0.2788999699987471,216.63070004433393,0.014000048395246267,0.03419996937736869,0.0,3.6282999790273607,1.0061999782919884,221.59229998942465,0,0,0
test-society-epiasghbf-pro02a,arguana,123,high_recall,high_recall,Dense,0.3337000380270183,191.0853000008501,0.014299992471933365,0.03589998232200742,0.0,2.5573999737389386,1.0089999996125698,195.03559998702258,0,0,0
test-society-epsihbdns-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.32980000833049417,211.15649997955188,0.03330002073198557,0.04680000711232424,890.053299954161,2.6763000059872866,1.0068000410683453,1105.3028000169434,1,100,0
test-society-epsihbdns-con04a,arguana,123,high_recall,high_recall,Dense,0.33549999352544546,200.06880001164973,0.013200042303651571,0.034699973184615374,0.0,2.6742999907583,1.0488000116311014,204.17530002305284,0,0,0
test-society-epsihbdns-pro01a,arguana,123,high_recall,high_recall,Dense,0.40419999277219176,243.45539999194443,0.013599987141788006,0.0363999861292541,0.0,2.6575999800115824,1.0364000336267054,247.60359997162595,0,0,0
test-society-epsihbdns-pro04a,arguana,123,high_recall,high_recall,Dense,0.3087999648414552,314.7444000351243,0.012599979527294636,0.033999967854470015,0.0,3.165000001899898,1.0093000018969178,319.2740999511443,0,0,0
test-society-ghbgqeaaems-pro03a,arguana,123,high_recall,high_recall,Dense,0.2834000042639673,288.45380002167076,0.012499978765845299,0.033699965570122004,0.0,2.692700014449656,1.0483000078238547,292.5243999925442,0,0,0
test-society-mmcpsgfhbf-con02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3068000078201294,325.1223000115715,0.01260003773495555,0.03539997851476073,1093.676799966488,3.5303999902680516,1.0176000068895519,1423.701899999287,1,100,0
test-society-mmcpsgfhbf-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3068000078201294,291.29900003317744,0.013000040780752897,0.03559998003765941,914.4680999452248,2.7173999696969986,1.039800001308322,1209.8796999780461,1,100,0
test-society-mmcpsgfhbf-con04a,arguana,123,high_recall,high_recall,Dense,0.3144000074826181,216.5114000090398,0.015400000847876072,0.040899962186813354,0.0,3.0067000188864768,1.0804000194184482,220.96920001786202,0,0,0
test-society-mmcpsgfhbf-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3173999721184373,247.6192000322044,0.014199991710484028,0.03720005042850971,984.1270999750122,2.7348999865353107,1.0143000399693847,1235.8643000479788,1,100,0
test-society-mmcpsgfhbf-pro02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2992000081576407,141.99889998417348,0.013299984857439995,0.035999983083456755,811.3466000068001,2.6284000487066805,1.0488000116311014,957.3712000274099,1,100,0
test-society-mmcpsgfhbf-pro03a,arguana,123,high_recall,high_recall,Dense,0.27869996847584844,207.06939999945462,0.012399978004395962,0.03460003063082695,0.0,2.6732999831438065,0.9993999847210944,211.0677999444306,0,0,0
test-society-simhbrasnba-pro01a,arguana,123,high_recall,high_recall,Dense,0.3969999961555004,236.59960000077263,0.01309998333454132,0.03550003748387098,0.0,3.4937000018544495,1.0179000091739,241.5568000287749,0,0,0
test-society-simhbrasnba-pro03a,arguana,123,high_recall,high_recall,Dense,0.3762999549508095,183.73809999320656,0.013100041542202234,0.03589998232200742,0.0,2.4178000167012215,1.0359000298194587,187.61710001854226,0,0,0
test-society-tlhrilsfhwr-con01a,arguana,123,high_recall,high_recall,Dense,0.3341999836266041,332.72130001569167,0.012499978765845299,0.03609998384490609,0.0,2.706300001591444,1.020000025164336,336.8303999886848,0,0,0
test-society-tlhrilsfhwr-pro02a,arguana,123,high_recall,high_recall,Dense,0.32730004750192165,1009.978299960494,0.012699980288743973,0.03620004281401634,0.0,2.9202000005170703,1.0098000057041645,1014.28450003732,0,0,0
test-society-tlhrilsfhwr-pro03a,arguana,123,high_recall,high_recall,Dense,0.2865000278688967,939.8183000157587,0.01290004001930356,0.03579998156055808,0.0,3.8927000132389367,0.9945000056177378,945.0407000840642,0,0,0
test-society-tsmihwurpp-con01a,arguana,123,high_recall,high_recall,Dense,0.354900024831295,162.07469999790192,0.013500044587999582,0.03489997470751405,0.0,2.4344000266864896,1.0502999648451805,165.9627000335604,0,0,0
test-society-tsmihwurpp-con02a,arguana,123,high_recall,high_recall,Dense,0.3128000535070896,289.50749995419756,0.015099998563528061,0.03489997470751405,0.0,2.6402000221423805,1.0175000061281025,293.52800000924617,0,0,0
test-society-tsmihwurpp-pro03a,arguana,123,high_recall,high_recall,Dense,0.3036000416614115,191.3537999498658,0.013700046110898256,0.036400044336915016,0.0,2.5692000053822994,1.0432000271975994,195.3199001145549,0,0,0
test-sport-aastshsrqsar-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3106999793089926,194.55840002046898,0.01309998333454132,0.03589998232200742,698.7715000286698,2.4618000024929643,1.0514000314287841,897.2028000280261,1,100,0
test-sport-aastshsrqsar-con02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.32320001628249884,161.12950001843274,0.011200027074664831,0.03439997090026736,708.960699965246,3.1888000085018575,1.0381000465713441,874.6859000530094,1,100,0
test-sport-aastshsrqsar-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.26810000417754054,167.5628999946639,0.01750001683831215,0.035299977753311396,611.554300005082,2.4505999754182994,1.0417000157758594,782.9303999897093,1,100,0
test-sport-aastshsrqsar-con04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.28330000350251794,180.57780002709478,0.01209997572004795,0.04010001430287957,685.9185999492183,2.7149999514222145,1.0474000009708107,870.5942999222316,1,100,0
test-sport-aastshsrqsar-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2989000058732927,179.4205999467522,0.013400043826550245,0.033800024539232254,637.014799984172,2.4296999908983707,1.055800006724894,820.2670000027865,1,100,0
test-sport-aastshsrqsar-pro02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.32130000181496143,203.58430000487715,0.012299977242946625,0.03460003063082695,665.6211999361403,2.6797999744303524,1.0066000395454466,873.260099964682,1,100,0
test-sport-aastshsrqsar-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.30860002152621746,165.5070999986492,0.013800046872347593,0.03509997623041272,679.8349999589846,2.6442999951541424,1.0435000294819474,849.3874000268988,1,100,0
test-sport-otshwbe2uuyt-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3474999684840441,200.50350000383332,0.012699980288743973,0.03450002986937761,754.6263000112958,2.635899989400059,1.0715999524109066,959.2319999355823,1,100,0
test-sport-otshwbe2uuyt-con02a,arguana,123,high_recall,high_recall,Dense,0.2992000081576407,303.55009995400906,0.012999982573091984,0.03460003063082695,0.0,2.671699970960617,0.9956000139936805,307.5641999603249,0,0,0
test-sport-otshwbe2uuyt-con04a,arguana,123,high_recall,high_recall,Dense,0.29039999935775995,215.5660999706015,0.012999982573091984,0.03490003291517496,0.0,3.1072000274434686,1.280799973756075,220.29239998664707,0,0,0
test-sport-otshwbe2uuyt-pro03a,arguana,123,high_recall,high_recall,Dense,0.30989997321739793,251.05200003599748,0.01209997572004795,0.03549997927621007,0.0,3.1802000012248755,1.1121999705210328,255.70189993595704,0,0,0
test-sport-tshbmlbscac-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2568000345490873,491.26639997120947,0.012599979527294636,0.03620004281401634,1557.779999973718,2.7764999540522695,1.0242999996989965,2053.152799955569,1,100,0
test-sport-tshbmlbscac-pro02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2826999989338219,499.50059998081997,0.01290004001930356,0.03619998460635543,1563.2790999952704,2.7442999999038875,1.0601000394672155,2066.915900039021,1,100,0
test-sport-tshbmlbscac-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.28330000350251794,273.05359998717904,0.012699980288743973,0.03490003291517496,927.6473000063561,2.662499959114939,1.0111000156030059,1204.7053999849595,1,100,0
test-sport-ybfgsohbhog-con02a,arguana,123,high_recall,high_recall,Dense,0.3591999993659556,217.45130000635982,0.01279998105019331,0.03860000288113952,0.0,2.588599978480488,1.0728000197559595,221.52329998789355,0,0,0
test-sport-ybfgsohbhog-con03a,arguana,123,high_recall,high_recall,Dense,0.3040999872609973,244.52310003107414,0.012300035450607538,0.035699980799108744,0.0,3.71740001719445,1.053999993018806,249.6466000447981,0,0,0
test-sport-ybfgsohbhog-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3093000268563628,187.11780000012368,0.012800039257854223,0.03439997090026736,730.0757999764755,3.4553000004962087,0.9950999519787729,922.0004999660887,1,100,0
test-sport-ybfgsohbhog-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3192999865859747,225.9732999955304,0.01309998333454132,0.03370002377778292,853.1780000193976,2.5963999796658754,1.0408000089228153,1083.154599997215,1,100,0
