query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-science-ciidfaihwc-con01a,arguana,2026,balanced,balanced,Dense,0.2946000313386321,219.72649998497218,0.012899981811642647,0.03559998003765941,0.0,3.55300004594028,1.0479000047780573,224.67050002887845,0,0,0
test-science-ciidfaihwc-con02a,arguana,2026,balanced,balanced,Dense,0.2892000484280288,287.7588999690488,0.014699995517730713,0.036699988413602114,0.0,2.762500022072345,1.0152999893762171,291.8773000128567,0,0,0
test-science-ciidfaihwc-pro01a,arguana,2026,balanced,balanced,Dense,0.3318000235594809,392.91080000111833,0.013399985618889332,0.03459997242316604,0.0,3.1450000242330134,1.0254000080749393,397.4610000150278,0,0,0
test-science-ciidfaihwc-pro02a,arguana,2026,balanced,balanced,Dense,0.30479999259114265,246.49659998249263,0.01379998866468668,0.03609998384490609,0.0,2.6132999919354916,1.0414999560452998,250.50609989557415,0,0,0
test-science-ciidfaihwc-pro03a,arguana,2026,balanced,balanced,Deep Hybrid,0.28989999555051327,395.4643000033684,0.01409999094903469,0.03559998003765941,1284.4895999878645,2.6587999891489744,1.0334000107832253,1683.9856999577023,1,100,0
test-science-ciidfaihwc-pro04a,arguana,2026,balanced,balanced,Dense,0.32950000604614615,255.58810000075027,0.012999982573091984,0.03689998993650079,0.0,2.633200027048588,1.0477000032551587,259.64840000960976,0,0,0
test-science-cpisydfphwj-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.27520000003278255,364.4543000264093,0.012500036973506212,0.03579998156055808,1029.9419999937527,2.932799980044365,1.0097999474965036,1398.6623999662697,1,100,0
test-science-cpisydfphwj-pro03a,arguana,2026,balanced,balanced,Dense,0.3077000146731734,472.69310004776344,0.013899989426136017,0.034999975468963385,0.0,3.3278000191785395,1.0102000087499619,477.3877000552602,0,0,0
test-science-dssghsdmd-con02a,arguana,2026,balanced,balanced,Dense,0.25400001322850585,357.1597000118345,0.013199984095990658,0.03479997394606471,0.0,2.75129999499768,1.02530000731349,361.23829998541623,0,0,0
test-science-dssghsdmd-pro01a,arguana,2026,balanced,balanced,Dense,0.2978999982587993,324.882399989292,0.012499978765845299,0.03430002834647894,0.0,2.6741999899968505,1.0059999767690897,328.9072999614291,0,0,0
test-science-dssghsdmd-pro02a,arguana,2026,balanced,balanced,Deep Hybrid,0.2592999953776598,326.19590003741905,0.012699980288743973,0.03619998460635543,1053.711500018835,3.390600031707436,1.0171000030823052,1384.6233000513166,1,100,0
test-science-eassgbatj-con01a,arguana,2026,balanced,balanced,Deep Hybrid,0.22629997693002224,96.33940004277974,0.014100049156695604,0.034999975468963385,583.3490999648347,2.740299969445914,1.0591000318527222,683.7633000104688,1,100,0
test-science-eassgbatj-con04a,arguana,2026,balanced,balanced,Deep Hybrid,0.23559998953714967,101.90920002060011,0.013599987141788006,0.03419996937736869,594.545400061179,2.536000043619424,0.9984999778680503,700.2725000493228,1,100,0
test-science-eassgbatj-con05a,arguana,2026,balanced,balanced,Deep Hybrid,0.242199981585145,128.177999984473,0.013599987141788006,0.03880000440403819,577.7842000243254,2.8138000052422285,1.0006999946199358,710.0712999817915,1,100,0
test-science-eassgbatj-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.2267000381834805,193.61699995351955,0.01379998866468668,0.036400044336915016,772.6453999639489,2.7068000053986907,1.0251999483443797,970.2712999423966,1,100,0
test-science-eassgbatj-pro03a,arguana,2026,balanced,balanced,Deep Hybrid,0.26619998971000314,139.82649997342378,0.012899981811642647,0.034400029107928276,651.802200009115,2.7239000191912055,1.0141999810002744,795.6802999833599,1,100,0
test-science-nsihwbtiss-con01a,arguana,2026,balanced,balanced,Dense,0.2783999661915004,274.2416000110097,0.013899989426136017,0.0350000336766243,0.0,2.6690999511629343,1.0277999681420624,278.265799919609,0,0,0
test-science-nsihwbtiss-con02a,arguana,2026,balanced,balanced,Dense,0.2723999787122011,165.67199997371063,0.012700038496404886,0.04110002191737294,0.0,2.574099984485656,1.0298999841324985,169.60219998145476,0,0,0
test-science-nsihwbtiss-pro03a,arguana,2026,balanced,balanced,Dense,0.25949999690055847,151.09510003821924,0.012700038496404886,0.03509997623041272,0.0,2.52470001578331,1.0680999839678407,154.99520004959777,0,0,0
test-science-sghwbdgmo-con01a,arguana,2026,balanced,balanced,Deep Hybrid,0.27080002473667264,214.42569995997474,0.012800039257854223,0.035699980799108744,908.8041000068188,2.6305000064894557,0.999299983959645,1127.1789000020362,1,100,0
test-science-wsihwclscaaw-con01a,arguana,2026,balanced,balanced,Deep Hybrid,0.25730003835633397,231.51859996141866,0.014399993233382702,0.03430002834647894,899.1276000160724,2.7397999656386673,0.990399974398315,1134.6823999774642,1,100,0
test-science-wsihwclscaaw-con02a,arguana,2026,balanced,balanced,Dense,0.26570004411041737,218.34519994445145,0.013400043826550245,0.03520003519952297,0.0,3.817399963736534,1.0233999928459525,223.50030002417043,0,0,0
test-science-wsihwclscaaw-con03a,arguana,2026,balanced,balanced,Dense,0.2883999841287732,290.7334000337869,0.013000040780752897,0.03489997470751405,0.0,2.7324000257067382,1.0015000007115304,294.8036000598222,0,0,0
test-science-wsihwclscaaw-pro02a,arguana,2026,balanced,balanced,Dense,0.27790002059191465,280.65909998258576,0.011899974197149277,0.03400002606213093,0.0,3.715300001204014,1.1600999860092998,285.85829999065027,0,0,0
test-science-wsihwclscaaw-pro03a,arguana,2026,balanced,balanced,Dense,0.2935000229626894,236.76639999030158,0.01279998105019331,0.03579998156055808,0.0,3.6999000003561378,1.2079000007361174,242.01629997696728,0,0,0
test-society-asfhwapg-con02a,arguana,2026,balanced,balanced,Dense,0.2753000007942319,333.87929998571053,0.012299977242946625,0.035100034438073635,0.0,2.736099995672703,1.0507999686524272,337.9888999625109,0,0,0
test-society-asfhwapg-con03a,arguana,2026,balanced,balanced,Dense,0.3089999663643539,311.00049999076873,0.013599987141788006,0.035100034438073635,0.0,2.687699976377189,1.0605999850668013,315.10649994015694,0,0,0
test-society-asfhwapg-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.2683000057004392,219.64759996626526,0.012500036973506212,0.034699973184615374,851.6601000446826,4.260600020643324,1.0286999749951065,1076.9125000224449,1,100,0
test-society-asfhwapg-pro02a,arguana,2026,balanced,balanced,Dense,0.2658000448718667,362.9013999598101,0.015099998563528061,0.04249997437000275,0.0,3.6176000139676034,1.047800004016608,367.8901999955997,0,0,0
test-society-cpisydfphwj-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.3247000277042389,366.7923000175506,0.013100041542202234,0.038300000596791506,1023.7515999469906,2.776700013782829,1.0355999693274498,1394.7323000174947,1,100,0
test-society-cpisydfphwj-pro03a,arguana,2026,balanced,balanced,Dense,0.30310003785416484,486.89609998837113,0.013199984095990658,0.03489997470751405,0.0,2.7608000091277063,1.0531999869272113,491.0612999810837,0,0,0
test-society-epiasghbf-con01a,arguana,2026,balanced,balanced,Dense,0.27190003311261535,168.45850000390783,0.013000040780752897,0.033699965570122004,0.0,2.4631000123918056,1.0226999875158072,172.26290004327893,0,0,0
test-society-epiasghbf-con02a,arguana,2026,balanced,balanced,Dense,0.27840002439916134,189.9802999687381,0.017900019884109497,0.0371999922208488,0.0,2.6718999724835157,1.1205000337213278,194.10620001144707,0,0,0
test-society-epiasghbf-pro01a,arguana,2026,balanced,balanced,Dense,0.2788999699987471,216.63070004433393,0.014000048395246267,0.03419996937736869,0.0,3.6282999790273607,1.0088999988511205,221.59500000998378,0,0,0
test-society-epiasghbf-pro02a,arguana,2026,balanced,balanced,Dense,0.3337000380270183,191.0853000008501,0.014299992471933365,0.03589998232200742,0.0,2.5573999737389386,1.014099980238825,195.04069996764883,0,0,0
test-society-epsihbdns-con02a,arguana,2026,balanced,balanced,Dense,0.387999985832721,270.03569999942556,0.01279998105019331,0.03520003519952297,0.0,2.7321000234223902,1.0414999560452998,274.2452999809757,0,0,0
test-society-epsihbdns-pro01a,arguana,2026,balanced,balanced,Dense,0.40419999277219176,243.45539999194443,0.013599987141788006,0.0363999861292541,0.0,2.6575999800115824,1.0020000045187771,247.56919994251803,0,0,0
test-society-epsihbdns-pro02a,arguana,2026,balanced,balanced,Dense,0.31869998201727867,293.3805999928154,0.013299984857439995,0.036100042052567005,0.0,3.4605999826453626,1.0016000014729798,298.21089998586103,0,0,0
test-society-epsihbdns-pro03a,arguana,2026,balanced,balanced,Dense,0.33519999124109745,372.785700019449,0.013699987903237343,0.03419996937736869,0.0,2.665800042450428,1.0620999964885414,376.89670000690967,0,0,0
test-society-ghbgqeaaems-con03a,arguana,2026,balanced,balanced,Dense,0.3085000207647681,401.75099996849895,0.012599979527294636,0.033400021493434906,0.0,2.7193999849259853,1.0219999821856618,405.8468999573961,0,0,0
test-society-ghbgqeaaems-pro01a,arguana,2026,balanced,balanced,Dense,0.2880999818444252,206.55489998171106,0.012699980288743973,0.03749999450519681,0.0,2.636200049892068,1.0210999753326178,210.5504999635741,0,0,0
test-society-ghbgqeaaems-pro02a,arguana,2026,balanced,balanced,Deep Hybrid,0.3038999857380986,418.7260000035167,0.012999982573091984,0.034299970138818026,1073.700800014194,2.8871000395156443,1.0059000342153013,1496.6710000298917,1,100,0
test-society-ghbgqeaaems-pro03a,arguana,2026,balanced,balanced,Dense,0.2834000042639673,288.45380002167076,0.012499978765845299,0.033699965570122004,0.0,2.692700014449656,1.087999960873276,292.5640999455936,0,0,0
test-society-ghbgqeaaems-pro04a,arguana,2026,balanced,balanced,Deep Hybrid,0.2738999901339412,462.5450000166893,0.012699980288743973,0.034699973184615374,1276.106000004802,3.6179000162519515,1.0061999782919884,1743.5963999596424,1,100,0
test-society-mmcpsgfhbf-con01a,arguana,2026,balanced,balanced,Dense,0.30310003785416484,216.73129999544472,0.011899974197149277,0.034999975468963385,0.0,2.676400006748736,1.0100000072270632,220.7676999969408,0,0,0
test-society-mmcpsgfhbf-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.3068000078201294,325.1223000115715,0.01260003773495555,0.03539997851476073,1093.676799966488,3.5303999902680516,1.0008999961428344,1423.6851999885403,1,100,0
test-society-mmcpsgfhbf-con03a,arguana,2026,balanced,balanced,Deep Hybrid,0.3068000078201294,291.29900003317744,0.013000040780752897,0.03559998003765941,914.4680999452248,2.7173999696969986,1.0064999805763364,1209.8463999573141,1,100,0
test-society-mmcpsgfhbf-con04a,arguana,2026,balanced,balanced,Dense,0.3144000074826181,216.5114000090398,0.015400000847876072,0.040899962186813354,0.0,3.0067000188864768,1.0258000111207366,220.9146000095643,0,0,0
test-society-simhbrasnba-con01a,arguana,2026,balanced,balanced,Dense,0.3777000238187611,223.69079996133223,0.013199984095990658,0.0363999861292541,0.0,2.645100001245737,1.0359000298194587,227.79909998644143,0,0,0
test-society-simhbrasnba-con03a,arguana,2026,balanced,balanced,Dense,0.3749000024981797,186.04439997579902,0.01750001683831215,0.03559998003765941,0.0,3.085100033786148,0.999599986243993,190.55709999520332,0,0,0
test-society-simhbrasnba-pro02a,arguana,2026,balanced,balanced,Dense,0.42289996054023504,192.43789999745786,0.013599987141788006,0.035100034438073635,0.0,2.4924000026658177,1.0412000119686127,196.4430999942124,0,0,0
test-society-tlhrilsfhwr-con01a,arguana,2026,balanced,balanced,Dense,0.3341999836266041,332.72130001569167,0.012499978765845299,0.03609998384490609,0.0,2.706300001591444,1.006400038022548,336.816800001543,0,0,0
test-society-tlhrilsfhwr-con02a,arguana,2026,balanced,balanced,Dense,0.32839999767020345,582.9606999759562,0.012899981811642647,0.03650004509836435,0.0,3.8256000261753798,1.026200014166534,588.1903000408784,0,0,0
test-society-tlhrilsfhwr-pro02a,arguana,2026,balanced,balanced,Dense,0.32730004750192165,1009.978299960494,0.012699980288743973,0.03620004281401634,0.0,2.9202000005170703,1.753699965775013,1015.0283999973908,0,0,0
test-society-tsmihwurpp-con01a,arguana,2026,balanced,balanced,Dense,0.354900024831295,162.07469999790192,0.013500044587999582,0.03489997470751405,0.0,2.4344000266864896,1.3094000169076025,166.22180008562282,0,0,0
test-society-tsmihwurpp-con03a,arguana,2026,balanced,balanced,Dense,0.33220002660527825,153.77210004953668,0.013400043826550245,0.0363999861292541,0.0,2.4284999817609787,1.0646999580785632,157.6473000459373,0,0,0
test-society-tsmihwurpp-pro01a,arguana,2026,balanced,balanced,Dense,0.3084999625571072,221.21049999259412,0.013699987903237343,0.03650004509836435,0.0,3.6468999460339546,1.021499978378415,226.2375999125652,0,0,0
test-society-tsmihwurpp-pro02a,arguana,2026,balanced,balanced,Dense,0.31830003717914224,228.31889998633415,0.012599979527294636,0.03549997927621007,0.0,2.6136000524275005,1.3290999922901392,232.62800002703443,0,0,0
test-society-tsmihwurpp-pro03a,arguana,2026,balanced,balanced,Dense,0.3036000416614115,191.3537999498658,0.013700046110898256,0.036400044336915016,0.0,2.5692000053822994,1.4900999958626926,195.76680008322,0,0,0
test-sport-aastshsrqsar-con01a,arguana,2026,balanced,balanced,Dense,0.3106999793089926,194.55840002046898,0.01309998333454132,0.03589998232200742,0.0,2.4618000024929643,1.0673000360839069,198.4472000040114,0,0,0
test-sport-aastshsrqsar-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.32320001628249884,161.12950001843274,0.011200027074664831,0.03439997090026736,708.960699965246,3.1888000085018575,1.0704000014811754,874.7182000079192,1,100,0
test-sport-aastshsrqsar-con03a,arguana,2026,balanced,balanced,Deep Hybrid,0.26810000417754054,167.5628999946639,0.01750001683831215,0.035299977753311396,611.554300005082,2.4505999754182994,1.046599994879216,782.9352999688126,1,100,0
test-sport-aastshsrqsar-con04a,arguana,2026,balanced,balanced,Deep Hybrid,0.28330000350251794,180.57780002709478,0.01209997572004795,0.04010001430287957,685.9185999492183,2.7149999514222145,1.053999993018806,870.6008999142796,1,100,0
test-sport-aastshsrqsar-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.2989000058732927,179.4205999467522,0.013400043826550245,0.033800024539232254,637.014799984172,2.4296999908983707,1.0641999542713165,820.2753999503329,1,100,0
test-sport-otshwbe2uuyt-con04a,arguana,2026,balanced,balanced,Dense,0.29039999935775995,215.5660999706015,0.012999982573091984,0.03490003291517496,0.0,3.1072000274434686,1.049600017722696,220.0612000306137,0,0,0
test-sport-otshwbe2uuyt-con05a,arguana,2026,balanced,balanced,Dense,0.25620002998039126,211.89209999283776,0.013299984857439995,0.03739999374374747,0.0,2.7048999909311533,0.9938000002875924,215.89769999263808,0,0,0
test-sport-otshwbe2uuyt-pro01a,arguana,2026,balanced,balanced,Dense,0.2935000229626894,370.4056999995373,0.01379998866468668,0.03519997699186206,0.0,2.6425000396557152,1.0458000469952822,374.43650007480755,0,0,0
test-sport-otshwbe2uuyt-pro03a,arguana,2026,balanced,balanced,Dense,0.30989997321739793,251.05200003599748,0.01209997572004795,0.03549997927621007,0.0,3.1802000012248755,1.0266000172123313,255.61629998264834,0,0,0
test-sport-tshbmlbscac-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.2872999757528305,171.23290000017732,0.011599971912801266,0.03590004052966833,762.4778000172228,2.7147000073455274,1.01940002059564,937.7796000335366,1,100,0
test-sport-tshbmlbscac-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.24939997820183635,265.2613000245765,0.013199984095990658,0.03549997927621007,955.6963000213727,2.640700025949627,1.0337999556213617,1224.9301999690942,1,100,0
test-sport-tshbmlbscac-pro03a,arguana,2026,balanced,balanced,Deep Hybrid,0.28330000350251794,273.05359998717904,0.012699980288743973,0.03490003291517496,927.6473000063561,2.662499959114939,1.0783000034280121,1204.7725999727845,1,100,0
test-sport-tshbmlbscac-pro04a,arguana,2026,balanced,balanced,Deep Hybrid,0.29070000164210796,276.65160002652556,0.01290004001930356,0.03439997090026736,1159.91009993013,2.750999992713332,1.0122000239789486,1440.6628999859095,1,100,0
test-sport-ybfgsohbhog-pro03a,arguana,2026,balanced,balanced,Dense,0.3192999865859747,225.9732999955304,0.01309998333454132,0.03370002377778292,0.0,2.5963999796658754,1.046599994879216,229.9823999637738,0,0,0
test-sport-ybfgsohbhog-pro04a,arguana,2026,balanced,balanced,Deep Hybrid,0.3451000084169209,146.30189997842535,0.013299984857439995,0.03619998460635543,648.3509000390768,2.688800042960793,1.026500016450882,798.7627000547945,1,100,0
