query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-education-udfakusma-pro02a,arguana,42,high_recall,high_recall,Dense,0.2730999840423465,284.20459997141734,0.013000040780752897,0.03209995338693261,0.0,2.7617000159807503,0.998999981675297,288.2834999472834,0,0,0
test-education-udfakusma-pro03a,arguana,42,high_recall,high_recall,Dense,0.37020002491772175,219.98220001114532,0.012199976481497288,0.0315000070258975,0.0,3.4551999997347593,1.025600009597838,224.87690002890304,0,0,0
test-education-ufsdfkhbwu-con01a,arguana,42,high_recall,high_recall,Dense,0.43100002221763134,420.25069997180253,0.013400043826550245,0.031800009310245514,0.0,2.6709000230766833,1.0085999965667725,424.4064000668004,0,0,0
test-education-ufsdfkhbwu-con02a,arguana,42,high_recall,high_recall,Dense,0.31400000443682075,383.3786000031978,0.013200042303651571,0.03209995338693261,0.0,2.711300039663911,1.0198000236414373,387.46900006663054,0,0,0
test-education-ufsdfkhbwu-con03a,arguana,42,high_recall,high_recall,Dense,0.32980000833049417,267.85250002285466,0.013400043826550245,0.03170000854879618,0.0,3.0564000480808318,1.0182999540120363,272.30210008565336,0,0,0
test-education-ufsdfkhbwu-pro01a,arguana,42,high_recall,high_recall,Dense,0.3461999585852027,438.4664000244811,0.01279998105019331,0.03160000778734684,0.0,2.6860999641939998,1.0212999768555164,442.5643999129534,0,0,0
test-education-ufsdfkhbwu-pro02a,arguana,42,high_recall,high_recall,Dense,0.3361999988555908,312.6833999995142,0.015400000847876072,0.034999975468963385,0.0,2.69510003272444,0.9949000086635351,316.7600000160746,0,0,0
test-education-ufsdfkhbwu-pro03a,arguana,42,high_recall,high_recall,Dense,0.3179999766871333,282.3470000294037,0.013199984095990658,0.03250001464039087,0.0,2.7321999659761786,0.9771999903023243,286.42009996110573,0,0,0
test-education-ughbuesbf-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.29449997236952186,267.57830003043637,0.013000040780752897,0.036699988413602114,922.017099976074,2.6470000157132745,1.019100018311292,1193.6057000420988,1,100,0
test-education-ughbuesbf-con02a,arguana,42,high_recall,high_recall,Dense,0.30639994656667113,232.13850002503023,0.01209997572004795,0.03200001083314419,0.0,2.4877999676391482,1.055800006724894,236.03259993251413,0,0,0
test-education-ughbuesbf-con04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2919000107795,203.91449995804578,0.01290004001930356,0.03220001235604286,652.3015000275336,2.734699985012412,0.9966999641619623,860.2843999979086,1,100,0
test-education-ughbuesbf-pro02a,arguana,42,high_recall,high_recall,Dense,0.27730001602321863,154.6671999967657,0.012399978004395962,0.03290001768618822,0.0,3.28469998203218,0.9812999633140862,159.25579995382577,0,0,0
test-education-ughbuesbf-pro04a,arguana,42,high_recall,high_recall,Dense,0.2769000129774213,233.99470001459122,0.012499978765845299,0.03539997851476073,0.0,2.7194999856874347,1.0325000039301813,238.07149997446686,0,0,0
test-education-usuprmhbu-con01a,arguana,42,high_recall,high_recall,Dense,0.38729998050257564,276.80920000420883,0.01409999094903469,0.03659998765215278,0.0,2.584500005468726,0.9809000184759498,280.8125999872573,0,0,0
test-education-usuprmhbu-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3497999859973788,244.62340003810823,0.013499986380338669,0.03389996709302068,818.7793000251986,2.712499990593642,1.0682999854907393,1067.580699978862,1,100,0
test-education-usuprmhbu-pro01a,arguana,42,high_recall,high_recall,Dense,0.3983000060543418,292.5792000023648,0.013299984857439995,0.03370002377778292,0.0,2.6230000075884163,1.0282000293955207,296.6757000540383,0,0,0
test-education-usuprmhbu-pro02a,arguana,42,high_recall,high_recall,Dense,0.33870001789182425,290.80329998396337,0.013499986380338669,0.033999967854470015,0.0,2.6441000518389046,1.0031000128947198,294.8367000208236,0,0,0
test-education-xeegshwfeu-con03a,arguana,42,high_recall,high_recall,Dense,0.3104000352323055,193.34910000907257,0.013500044587999582,0.033699965570122004,0.0,3.3187000080943108,0.9897999698296189,198.01520003238693,0,0,0
test-education-xeegshwfeu-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2891999902203679,139.79059999110177,0.013199984095990658,0.03439997090026736,575.4947001114488,2.66840000404045,1.0286999749951065,719.3192000268027,1,100,0
test-environment-aeghhgwpe-con01a,arguana,42,high_recall,high_recall,Dense,0.25129999266937375,307.93210002593696,0.013300043065100908,0.033999967854470015,0.0,2.800700021907687,1.0193000198341906,312.0507000712678,0,0,0
test-environment-aeghhgwpe-con02a,arguana,42,high_recall,high_recall,Dense,0.2660999889485538,164.47930003050715,0.012500036973506212,0.03359996480867267,0.0,2.5751999928615987,1.0463999933563173,168.4131000074558,0,0,0
test-environment-aeghhgwpe-con03a,arguana,42,high_recall,high_recall,Dense,0.26210001669824123,186.71869998797774,0.014599994756281376,0.03339996328577399,0.0,2.6213000528514385,1.0269000194966793,190.67700003506616,0,0,0
test-environment-aeghhgwpe-pro01a,arguana,42,high_recall,high_recall,Dense,0.23609999334439635,547.6210999768227,0.013199984095990658,0.03460003063082695,0.0,3.7814999814145267,1.0066000395454466,552.6931000058539,0,0,0
test-environment-aeghhgwpe-pro03a,arguana,42,high_recall,high_recall,Dense,0.2671999973244965,313.6114999651909,0.012399978004395962,0.0342000275850296,0.0,2.6724999770522118,0.9872000082395971,317.5849999533966,0,0,0
test-environment-aeghhgwpe-pro04a,arguana,42,high_recall,high_recall,Dense,0.2685000072233379,185.65749999834225,0.012599979527294636,0.03470003139227629,0.0,2.5874999701045454,1.2058999855071306,189.76669997209683,0,0,0
test-environment-aiahwagit-con01a,arguana,42,high_recall,high_recall,Dense,0.3288000007160008,148.56280002277344,0.014300050679594278,0.03339996328577399,0.0,2.481799980159849,1.0530000436119735,152.47410006122664,0,0,0
test-environment-aiahwagit-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.30590000096708536,239.38390001421794,0.013599987141788006,0.03390002530068159,949.7486999607645,2.7036999817937613,1.033600012306124,1193.2232999824919,1,100,0
test-environment-aiahwagit-con04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.30690000858157873,232.66010003862903,0.013400043826550245,0.03189995186403394,891.3696999661624,2.654900017660111,1.0442000348120928,1128.0811000615358,1,100,0
test-environment-aiahwagit-pro03a,arguana,42,high_recall,high_recall,Dense,0.3361999988555908,162.91680000722408,0.013999990187585354,0.033699965570122004,0.0,3.2438000198453665,0.9870000067166984,167.53149998839945,0,0,0
test-environment-assgbatj-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.26000000070780516,138.5152000002563,0.013800046872347593,0.03689998993650079,666.4925999357365,2.714000002015382,1.0678000398911536,809.100300015416,1,100,0
test-environment-assgbatj-con04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.24259998463094234,101.75400000298396,0.014399993233382702,0.032100011594593525,596.6084999963641,2.5877999723888934,0.9981000330299139,702.2374999942258,1,100,0
test-environment-assgbatj-pro03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2581999870017171,139.31629998842254,0.013899989426136017,0.03260001540184021,659.4807999790646,2.6618000119924545,0.9971000254154205,802.7606999967247,1,100,0
test-environment-assgbatj-pro04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2625000197440386,116.51209997944534,0.014899997040629387,0.03400002606213093,622.6066999952309,2.58239998947829,1.027100021019578,743.0397000280209,1,100,0
test-environment-chbwtlgcc-con02a,arguana,42,high_recall,high_recall,Dense,0.29749999521300197,197.22609996097162,0.012999982573091984,0.03350002225488424,0.0,2.5952999712899327,1.019399962387979,201.1847998946905,0,0,0
test-environment-chbwtlgcc-pro02a,arguana,42,high_recall,high_recall,Dense,0.3068999503739178,179.36990002635866,0.013599987141788006,0.03300001844763756,0.0,2.5947000249288976,1.0152999893762171,183.33339999662712,0,0,0
test-environment-chbwtlgcc-pro03a,arguana,42,high_recall,high_recall,Dense,0.3239000216126442,275.27879999252036,0.013199984095990658,0.03349996404722333,0.0,2.6703000185079873,1.025299949105829,279.34499992989004,0,0,0
test-environment-opecewiahw-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3142000059597194,228.53980003856122,0.012899981811642647,0.032100011594593525,830.6422999594361,3.4756999812088907,0.9920999873429537,1064.009099965915,1,100,0
test-environment-opecewiahw-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2639999729581177,147.06079999450594,0.013399985618889332,0.03320001997053623,791.5516000357457,2.616700017824769,0.998999981675297,942.5387000082992,1,100,0
test-environment-opecewiahw-con04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2961999853141606,198.08300002478063,0.013699987903237343,0.03409996861591935,715.9686000668444,2.558200038038194,0.9809000184759498,917.9347000899725,1,100,0
test-environment-opecewiahw-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.28709997422993183,240.07469997741282,0.013399985618889332,0.040000013541430235,848.203900095541,2.7083000168204308,1.1019999510608613,1092.4294000142254,1,100,0
test-environment-opecewiahw-pro02a,arguana,42,high_recall,high_recall,Dense,0.3014000249095261,163.06739998981357,0.013299984857439995,0.03419996937736869,0.0,2.5890999822877347,1.0440999758429825,167.04949992708862,0,0,0
test-environment-opecewiahw-pro03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2946000313386321,258.414099982474,0.014499993994832039,0.035999983083456755,857.5463999877684,2.966000000014901,1.0422999621368945,1120.313899940811,1,100,0
test-environment-opecewiahw-pro04a,arguana,42,high_recall,high_recall,Dense,0.32589997863397,110.51169998245314,0.013299984857439995,0.03520003519952297,0.0,5.426599993370473,0.9887000196613371,117.30139999417588,0,0,0
test-free-speech-debate-fchbjaj-con02a,arguana,42,high_recall,high_recall,Dense,0.28360000578686595,649.6374999987893,0.013100041542202234,0.034299970138818026,0.0,2.614900004118681,0.9956000139936805,653.5790000343695,0,0,0
test-free-speech-debate-fchbjaj-con03a,arguana,42,high_recall,high_recall,Dense,0.28820004081353545,383.42729996657,0.012999982573091984,0.0350000336766243,0.0,2.710999979171902,0.9916999842971563,387.4661999871023,0,0,0
test-free-speech-debate-fchbjaj-pro01a,arguana,42,high_recall,high_recall,Dense,0.2799999783746898,359.6712999860756,0.012999982573091984,0.034100026823580265,0.0,2.735299989581108,1.0393000557087362,363.7730000191368,0,0,0
test-free-speech-debate-fsaphgiap-con01a,arguana,42,high_recall,high_recall,Dense,0.31759997364133596,226.15800000494346,0.013599987141788006,0.03530003596097231,0.0,2.7720999787561595,0.9959000162780285,230.29249999672174,0,0,0
test-free-speech-debate-fsaphgiap-con03a,arguana,42,high_recall,high_recall,Dense,0.3252000315114856,278.4285999950953,0.012999982573091984,0.034299970138818026,0.0,2.647800021804869,1.0368000366725028,282.48570003779605,0,0,0
test-free-speech-debate-fsaphgiap-con04a,arguana,42,high_recall,high_recall,Dense,0.3155999584123492,206.80350001202896,0.012399978004395962,0.03460003063082695,0.0,2.6253999676555395,1.0020000045187771,210.79349995125085,0,0,0
test-free-speech-debate-fsaphgiap-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.32589997863397,137.82259996514767,0.013500044587999582,0.03470003139227629,851.6443999833427,2.5605999981053174,1.0526999831199646,993.4543999843299,1,100,0
test-free-speech-debate-fsaphgiap-pro02a,arguana,42,high_recall,high_recall,Dense,0.30880002304911613,241.02929997025058,0.013399985618889332,0.033400021493434906,0.0,2.588899980764836,0.9948999504558742,244.96869993163273,0,0,0
test-free-speech-debate-fsaphgiap-pro03a,arguana,42,high_recall,high_recall,Dense,0.32460002694278955,221.22269996907562,0.01309998333454132,0.034400029107928276,0.0,2.662199956830591,1.0372999822720885,225.29429994756356,0,0,0
test-free-speech-debate-fsaphgiap-pro04a,arguana,42,high_recall,high_recall,Dense,0.32270001247525215,219.39829998882487,0.012700038496404886,0.03370002377778292,0.0,3.3167999936267734,0.9880000143311918,224.07220007153228,0,0,0
test-free-speech-debate-ldhwbmclg-con01a,arguana,42,high_recall,high_recall,Dense,0.28909998945891857,658.7881000014022,0.014100049156695604,0.03759999526664615,0.0,2.878099970985204,1.04310002643615,663.0501000327058,0,0,0
test-free-speech-debate-ldhwbmclg-con03a,arguana,42,high_recall,high_recall,Dense,0.2940000267699361,1004.9814999802038,0.013399985618889332,0.032400013878941536,0.0,2.845900016836822,1.0534999892115593,1009.22070001252,0,0,0
test-free-speech-debate-ldhwbmclg-pro02a,arguana,42,high_recall,high_recall,Dense,0.284800014924258,692.9168999777175,0.013499986380338669,0.03360002301633358,0.0,2.8160999645479023,1.0458999895490706,697.1107999561355,0,0,0
test-free-speech-debate-ldhwbmclg-pro03a,arguana,42,high_recall,high_recall,Dense,0.32400002237409353,663.6455000261776,0.01209997572004795,0.032400013878941536,0.0,2.8358999988995492,1.038299989886582,667.8882000269368,0,0,0
test-free-speech-debate-ldhwprhs-con01a,arguana,42,high_recall,high_recall,Dense,0.32679998548701406,305.4346000426449,0.015099998563528061,0.03460003063082695,0.0,2.639500016812235,0.9966999641619623,309.44730003830045,0,0,0
test-free-speech-debate-ldhwprhs-con02a,arguana,42,high_recall,high_recall,Dense,0.35259994911029935,320.46370004536584,0.01479999627918005,0.034800032153725624,0.0,2.687399974092841,0.9979999740608037,324.5512999710627,0,0,0
test-free-speech-debate-ldhwprhs-pro01a,arguana,42,high_recall,high_recall,Dense,0.30280003556981683,350.19270004704595,0.01279998105019331,0.03389996709302068,0.0,3.634900029283017,1.1246000067330897,355.3017000667751,0,0,0
test-free-speech-debate-ldhwprhs-pro03a,arguana,42,high_recall,high_recall,Dense,0.32519997330382466,338.91430002404377,0.01209997572004795,0.033800024539232254,0.0,2.570799959357828,1.0405000066384673,342.89669996360317,0,0,0
test-free-speech-debate-magghbcrg-pro02a,arguana,42,high_recall,high_recall,Dense,0.31949998810887337,305.3403000230901,0.013200042303651571,0.03489997470751405,0.0,2.625000022817403,1.0131000308319926,309.34600008185953,0,0,0
test-free-speech-debate-nshbbsbfb-con01a,arguana,42,high_recall,high_recall,Dense,0.28740003472194076,239.5321999792941,0.013399985618889332,0.03370002377778292,0.0,2.5987999979406595,1.0918999905698001,243.55740001192316,0,0,0
test-free-speech-debate-nshbbsbfb-con02a,arguana,42,high_recall,high_recall,Dense,0.333900039549917,353.20789995603263,0.013100041542202234,0.03439997090026736,0.0,2.6712000253610313,1.054599997587502,357.31510003097355,0,0,0
test-free-speech-debate-nshbbsbfb-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.32320001628249884,291.764699970372,0.012499978765845299,0.03320001997053623,1055.1079000579193,3.444199974182993,1.025000005029142,1351.7107000225224,1,100,0
test-free-speech-debate-nshbbsbfb-pro01a,arguana,42,high_recall,high_recall,Dense,0.2997000119648874,495.7278000074439,0.012599979527294636,0.03370002377778292,0.0,2.6711999671533704,0.9987999801523983,499.7437999700196,0,0,0
test-free-speech-debate-nshbbsbfb-pro03a,arguana,42,high_recall,high_recall,Dense,0.3370000049471855,293.7491000047885,0.01279998105019331,0.034400029107928276,0.0,2.6481999666430056,1.0147999855689704,297.79629997210577,0,0,0
test-free-speech-debate-nshbbsbfb-pro04a,arguana,42,high_recall,high_recall,Dense,0.36180001916363835,235.13539996929467,0.01409999094903469,0.03290001768618822,0.0,2.6818999904207885,1.0419999598525465,239.26809994736686,0,0,0
test-free-speech-debate-nshbcsbawc-con03a,arguana,42,high_recall,high_recall,Dense,0.3003000165335834,293.1731999851763,0.014899997040629387,0.03479997394606471,0.0,2.669000008609146,1.0229999898001552,297.2151999711059,0,0,0
test-free-speech-debate-nshbcsbawc-pro03a,arguana,42,high_recall,high_recall,Dense,0.2711999695748091,347.7407000027597,0.014499993994832039,0.03430002834647894,0.0,2.669599954970181,1.074699976015836,351.80499992566183,0,0,0
test-free-speech-debate-nshbcsbawc-pro04a,arguana,42,high_recall,high_recall,Dense,0.31130004208534956,419.06209994340315,0.01379998866468668,0.032800016924738884,0.0,3.6341000231914222,1.2892999802716076,424.34339999454096,0,0,0
test-free-speech-debate-radhbsshr-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3079000161960721,233.59700001310557,0.012499978765845299,0.03489997470751405,1001.0286000324413,2.624100015964359,1.0807000217027962,1238.6857000528835,1,100,0
test-free-speech-debate-radhbsshr-con02a,arguana,42,high_recall,high_recall,Dense,0.3256000345572829,279.1978999739513,0.012599979527294636,0.039700011257082224,0.0,2.5781000149436295,1.0730000212788582,283.2269000355154,0,0,0
test-free-speech-debate-radhbsshr-pro01a,arguana,42,high_recall,high_recall,Dense,0.270900025498122,378.6140999873169,0.01279998105019331,0.03400002606213093,0.0,2.709800028242171,1.0504000238142908,382.6920000719838,0,0,0
test-free-speech-debate-radhbsshr-pro03a,arguana,42,high_recall,high_recall,Dense,0.3226000117138028,512.9235999775119,0.012400036212056875,0.0344999716617167,0.0,2.719299984164536,1.0497000184841454,517.0620999997482,0,0,0
test-free-speech-debate-yfsdfkhbwu-pro03a,arguana,42,high_recall,high_recall,Dense,0.3157000173814595,288.51869999198243,0.014499993994832039,0.034699973184615374,0.0,2.7892999933101237,1.0716000106185675,292.744499980472,0,0,0
test-health-ahiahbgbsp-con02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3124999930150807,200.5205000168644,0.012299977242946625,0.03850000211969018,813.1172999856062,2.6845000102184713,0.9988999809138477,1017.6844999659806,1,100,0
test-health-ahiahbgbsp-pro03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.32189994817599654,123.57590004103258,0.012899981811642647,0.03319996176287532,683.8021000148728,2.645400003530085,1.09779997728765,811.4891999284737,1,100,0
test-health-ahiahbgbsp-pro04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3063000040128827,137.075399979949,0.012300035450607538,0.03409996861591935,630.8925000485033,2.7064000023528934,1.0263999574817717,772.0533999963664,1,100,0
test-health-ahiahbgbsp-pro05a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3209999995306134,206.28119999310002,0.013199984095990658,0.03270001616328955,727.7917000465095,2.7057999977841973,1.0368999792262912,938.1825000164099,1,100,0
test-health-dhghhbampt-con01a,arguana,42,high_recall,high_recall,Dense,0.33440004335716367,174.32429996551946,0.012499978765845299,0.03659998765215278,0.0,2.6127000455744565,1.0416999575681984,178.36219997843727,0,0,0
test-health-dhghhbampt-pro02a,arguana,42,high_recall,high_recall,Dense,0.28279999969527125,203.1618999899365,0.013199984095990658,0.034400029107928276,0.0,3.731000004336238,1.014099980238825,208.23739998741075,0,0,0
test-health-dhghwapgd-con01a,arguana,42,high_recall,high_recall,Dense,0.2883999841287732,339.1641000052914,0.013499986380338669,0.03400002606213093,0.0,2.7457000105641782,0.9946000063791871,343.240300018806,0,0,0
test-health-dhghwapgd-con03a,arguana,42,high_recall,high_recall,Dense,0.2698999596759677,487.360900035128,0.014000048395246267,0.03389996709302068,0.0,2.7197999879717827,1.0671000345610082,491.465600032825,0,0,0
test-health-dhghwapgd-con04a,arguana,42,high_recall,high_recall,Dense,0.2598999999463558,626.9169000443071,0.014000048395246267,0.03330002073198557,0.0,3.839900018647313,1.055500004440546,632.1195001364686,0,0,0
test-health-dhghwapgd-pro01a,arguana,42,high_recall,high_recall,Dense,0.27629995020106435,360.2409000159241,0.01409999094903469,0.03419996937736869,0.0,2.747100021224469,1.055200002156198,364.36779994983226,0,0,0
test-health-dhghwapgd-pro02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2953999792225659,506.2823999905959,0.01279998105019331,0.03400002606213093,1243.7935000052676,4.258600005414337,0.9948000079020858,1755.6714999955148,1,100,0
test-health-dhghwapgd-pro04a,arguana,42,high_recall,high_recall,Dense,0.2669000532478094,462.0740000391379,0.01309998333454132,0.0344999716617167,0.0,2.781999995931983,1.0879000183194876,466.25840006163344,0,0,0
test-health-dhgsshbesbc-con02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3331000334583223,216.35790000436828,0.012700038496404886,0.03379996633157134,951.6398999257945,2.5442999904043972,1.0136000346392393,1171.9352999934927,1,100,0
test-health-dhgsshbesbc-pro02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3501999890431762,166.73270001774654,0.012299977242946625,0.03409996861591935,838.6646000435576,2.580600033979863,1.0087999980896711,1009.3833000282757,1,100,0
test-health-dhiacihwph-con02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.29639998683705926,145.80850000493228,0.013299984857439995,0.03400002606213093,681.9327999837697,2.6369999977760017,1.0046999668702483,831.7266999511048,1,100,0
test-health-dhiacihwph-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.30800001695752144,165.74070003116503,0.012700038496404886,0.0344999716617167,715.6911999336444,2.3840999929234385,0.9967000223696232,885.1679000072181,1,100,0
test-health-dhiacihwph-pro03a,arguana,42,high_recall,high_recall,Dense,0.2686000079847872,180.53220002911985,0.012999982573091984,0.033400021493434906,0.0,2.7303999522700906,1.0125000262632966,184.59010001970455,0,0,0
test-health-dhiacihwph-pro04a,arguana,42,high_recall,high_recall,Dense,0.2686000079847872,173.51599998073652,0.01379998866468668,0.03479997394606471,0.0,2.6870000292547047,1.0365000343881547,177.55670001497492,0,0,0
test-health-dhpelhbass-con02a,arguana,42,high_recall,high_recall,Dense,0.29689999064430594,449.70110000576824,0.014000048395246267,0.036299985367804766,0.0,2.7520000003278255,1.0322000016458333,453.83250003214926,0,0,0
test-health-dhpelhbass-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2728999825194478,296.3181000086479,0.01409999094903469,0.034699973184615374,937.6908000558615,2.629100054036826,1.0458999895490706,1238.0056000547484,1,100,0
test-health-dhpelhbass-pro02a,arguana,42,high_recall,high_recall,Dense,0.26649999199435115,294.383900007233,0.012299977242946625,0.03389996709302068,0.0,3.6274000303819776,1.0182999540120363,299.34229992795736,0,0,0
test-health-dhpelhbass-pro03a,arguana,42,high_recall,high_recall,Dense,0.3063000040128827,249.10310003906488,0.013399985618889332,0.035299977753311396,0.0,2.809500030707568,1.041900017298758,253.3095000544563,0,0,0
test-health-hdond-con01a,arguana,42,high_recall,high_recall,Dense,0.3090000245720148,227.36590000567958,0.01379998866468668,0.0350000336766243,0.0,2.6230000075884163,1.046899997163564,231.39360005734488,0,0,0
test-health-hdond-con02a,arguana,42,high_recall,high_recall,Dense,0.31050003599375486,183.42009995831177,0.01290004001930356,0.03439997090026736,0.0,3.5108000156469643,1.7379999626427889,189.02669998351485,0,0,0
test-health-hdond-con04a,arguana,42,high_recall,high_recall,Dense,0.2919000107795,185.16630004160106,0.013499986380338669,0.03489997470751405,0.0,2.6356999878771603,1.1826000409200788,189.32490004226565,0,0,0
test-health-hdond-pro01a,arguana,42,high_recall,high_recall,Dense,0.3386000171303749,334.4205000321381,0.012700038496404886,0.035299977753311396,0.0,2.6843000086955726,1.0565000120550394,338.5479000862688,0,0,0
test-health-hgwhwbjfs-con02a,arguana,42,high_recall,high_recall,Dense,0.26050000451505184,388.36019998416305,0.012399978004395962,0.03789999755099416,0.0,2.6854000170715153,1.0278000263497233,392.3842000076547,0,0,0
test-health-hgwhwbjfs-pro01a,arguana,42,high_recall,high_recall,Dense,0.26290002278983593,508.52749997284263,0.013299984857439995,0.0342000275850296,0.0,2.6923000114038587,1.0712000075727701,512.6014000270516,0,0,0
test-health-hgwhwbjfs-pro03a,arguana,42,high_recall,high_recall,Dense,0.26110000908374786,285.2598000317812,0.015099998563528061,0.03549997927621007,0.0,3.043100005015731,1.012600027024746,289.62720005074516,0,0,0
test-health-hpehwadvoee-con02a,arguana,42,high_recall,high_recall,Dense,0.3082000184804201,182.32419999549165,0.01209997572004795,0.033400021493434906,0.0,2.5074000004678965,1.0102000087499619,186.19550002040341,0,0,0
test-health-hpehwadvoee-con04a,arguana,42,high_recall,high_recall,Dense,0.3083999617956579,166.78349999710917,0.01409999094903469,0.03490003291517496,0.0,2.5777999544516206,1.033000007737428,170.7516999449581,0,0,0
test-health-hpehwadvoee-con05a,arguana,42,high_recall,high_recall,Dense,0.2959999837912619,176.91690003266558,0.013100041542202234,0.035999983083456755,0.0,2.6379000046290457,1.0305999894626439,180.9305000351742,0,0,0
test-health-hpehwadvoee-pro01a,arguana,42,high_recall,high_recall,Dense,0.28899998869746923,224.18379998998716,0.012999982573091984,0.03520003519952297,0.0,2.628799993544817,1.0537999914959073,228.20359998149797,0,0,0
test-health-ppelfhwbpba-con03a,arguana,42,high_recall,high_recall,Dense,0.27869996847584844,195.4560999874957,0.01290004001930356,0.03349996404722333,0.0,2.4037000257521868,1.068500045221299,199.25340003101155,0,0,0
test-international-aahwstdrtfm-con02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.34689996391534805,220.5503000295721,0.012500036973506212,0.03539997851476073,861.8720999802463,2.5719000259414315,1.0219999821856618,1086.411099997349,1,100,0
test-international-aahwstdrtfm-pro03a,arguana,42,high_recall,high_recall,Dense,0.36609999369829893,158.51760003715754,0.012199976481497288,0.03320001997053623,0.0,2.5797999696806073,1.0309999925084412,162.53989998949692,0,0,0
test-international-aegmeppghw-con02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.27840002439916134,473.80719997454435,0.0171000137925148,0.03509997623041272,1080.3463000338525,3.779200022108853,0.9985000360757113,1559.2618000810035,1,100,0
test-international-aegmeppghw-con03a,arguana,42,high_recall,high_recall,Dense,0.3218000056222081,436.0621000523679,0.014000048395246267,0.033299962524324656,0.0,2.7077000122517347,1.1130000348202884,440.2519001159817,0,0,0
test-international-aegmeppghw-con04a,arguana,42,high_recall,high_recall,Dense,0.2847999567165971,347.63530001509935,0.01780001912266016,0.04870002157986164,0.0,2.639400016050786,1.1207999777980149,351.74680000636727,0,0,0
test-international-aegmeppghw-pro03a,arguana,42,high_recall,high_recall,Dense,0.27270003920421004,200.88199997553602,0.012999982573091984,0.03430002834647894,0.0,2.6395999593660235,1.1653999681584537,205.00699995318428,0,0,0
test-international-aegmeppghw-pro04a,arguana,42,high_recall,high_recall,Dense,0.26810000417754054,315.1876999763772,0.013299984857439995,0.03450002986937761,0.0,3.4723999560810626,1.0742999729700387,320.05029992433265,0,0,0
test-international-aghbfcpspr-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.36040000850334764,324.4027000037022,0.012899981811642647,0.03379996633157134,1019.8196000419557,2.660199999809265,1.0379000450484455,1348.3275000471622,1,100,0
